ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
79309300,-35.770084,173.6956,Kaihu Tavern,Point(173.695608 -35.770085),,,http://www.wikidata.org/entity/Q79309300,,http://www.wikidata.org/entity/Q664,New Zealand,,COMPANY: Kaihu Tavern<br>COUNTRY: New Zealand<br>FOUNDATION: nan
95969377,40.635914,22.942179,Modigliani Traditional Coffeehouse & Meze,Point(22.942178 40.635914),2010-04-12T00:00:00Z,,http://www.wikidata.org/entity/Q95969377,,http://www.wikidata.org/entity/Q41,Greece,2010.0,COMPANY: Modigliani Traditional Coffeehouse & Meze<br>COUNTRY: Greece<br>FOUNDATION: 2010
96064745,50.95215,5.01483,Q96064745,Point(5.01483 50.95215),,,http://www.wikidata.org/entity/Q96064745,,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Q96064745<br>COUNTRY: Belgium<br>FOUNDATION: nan
96781558,41.263256,-81.55852,Jim Brown Tavern,Point(-81.558515 41.263257),1926-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q96781558,,http://www.wikidata.org/entity/Q30,United States of America,1926.0,COMPANY: Jim Brown Tavern<br>COUNTRY: United States of America<br>FOUNDATION: 1926
20886954,52.41193,-1.9735562,Black Horse,Point(-1.973556123 52.41192912),1930-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q20886954,,http://www.wikidata.org/entity/Q145,United Kingdom,1930.0,COMPANY: Black Horse<br>COUNTRY: United Kingdom<br>FOUNDATION: 1930
20968932,37.765717,-122.46672,The Little Shamrock,Point(-122.466719 37.765717),,,http://www.wikidata.org/entity/Q20968932,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: The Little Shamrock<br>COUNTRY: United States of America<br>FOUNDATION: nan
21008618,51.52337,-0.19784,Windsor Castle,Point(-0.19784 51.52337),,,http://www.wikidata.org/entity/Q21008618,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Windsor Castle<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
21008630,51.497726,-0.1355477,The Albert,Point(-0.135547697 51.49772559),,,http://www.wikidata.org/entity/Q21008630,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Albert<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
21008633,51.524937,-0.4333,The Angel,Point(-0.4333 51.524938),,,http://www.wikidata.org/entity/Q21008633,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Angel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
21008634,51.55169,-0.079842,Army and Navy,Point(-0.079842 51.551688),,,http://www.wikidata.org/entity/Q21008634,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Army and Navy<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
21008638,51.442684,-0.149283,The Bedford,Point(-0.149283 51.442683),,,http://www.wikidata.org/entity/Q21008638,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bedford<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
21008639,51.520046,-0.157331,The Beehive,Point(-0.157331 51.520046),,,http://www.wikidata.org/entity/Q21008639,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Beehive<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
21008640,52.407005,-1.471189,The Biggin Hall,Point(-1.471189 52.407005),,,http://www.wikidata.org/entity/Q21008640,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Biggin Hall<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
21008650,51.389393,0.075101,Daylight Inn,Point(0.075101 51.389392),1935-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q21008650,,http://www.wikidata.org/entity/Q145,United Kingdom,1935.0,COMPANY: Daylight Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: 1935
21008652,51.463306,-0.120046,Duke of Edinburgh,Point(-0.120046 51.463305),,,http://www.wikidata.org/entity/Q21008652,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Duke of Edinburgh<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
21008653,51.519337,-0.161476,Duke of Wellington,Point(-0.161476 51.519338),,,http://www.wikidata.org/entity/Q21008653,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Duke of Wellington<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
21008659,52.637653,1.257232,The Gatehouse,Point(1.257232 52.637653),,,http://www.wikidata.org/entity/Q21008659,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Gatehouse<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
21008686,51.52916,-0.040718,The Palm Tree,Point(-0.040718 51.52915955),,,http://www.wikidata.org/entity/Q21008686,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Palm Tree<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
21008693,51.57732,-0.369448,Rayners,Point(-0.369448 51.57732),,,http://www.wikidata.org/entity/Q21008693,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rayners<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
21008694,51.561012,-0.083715,Rose and Crown,Point(-0.083715 51.561013),,,http://www.wikidata.org/entity/Q21008694,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rose and Crown<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
21008694,51.561012,-0.083713,Rose and Crown,Point(-0.083713 51.561011),,,http://www.wikidata.org/entity/Q21008694,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rose and Crown<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
21008696,51.529587,-0.06937,Royal Oak,Point(-0.06937 51.529586),,,http://www.wikidata.org/entity/Q21008696,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Oak<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
21008705,51.536343,-0.080778,Stag's Head,Point(-0.080778 51.536344),,,http://www.wikidata.org/entity/Q21008705,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Stag's Head<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
21008706,51.362965,-0.247825,The Station,Point(-0.247825 51.362966),,,http://www.wikidata.org/entity/Q21008706,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Station<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
21008711,51.57655,-0.427057,Swan Inn,Point(-0.427057 51.57655),,,http://www.wikidata.org/entity/Q21008711,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Swan Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26309674,51.163204,-3.3216443,Mason's Arms Public House,Point(-3.321644372 51.16320541),,,http://www.wikidata.org/entity/Q26309674,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Mason's Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26309801,51.18288,-3.331164,London Inn,Point(-3.331163897 51.18288091),,,http://www.wikidata.org/entity/Q26309801,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: London Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26309853,54.093338,-0.20959951,Black Lion Public House,Point(-0.209599505 54.09333824),,,http://www.wikidata.org/entity/Q26309853,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Black Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26309940,51.23145,-2.3215113,The Crown Hotel,Point(-2.321511212 51.23144917),,,http://www.wikidata.org/entity/Q26309940,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26309944,51.231453,-2.320523,The Blue Boar Inn,Point(-2.320523 51.23145189),,,http://www.wikidata.org/entity/Q26309944,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Blue Boar Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26309973,51.230392,-2.3204584,The Three Swan's Inn,Point(-2.320458337 51.23039102),,,http://www.wikidata.org/entity/Q26309973,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Three Swan's Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26310115,51.144108,-2.709527,Rifleman's Arms Public House,Point(-2.709527042 51.14410911),,,http://www.wikidata.org/entity/Q26310115,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rifleman's Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26310551,51.2041,-2.539634,Downside Inn,Point(-2.539633897 51.20410194),,,http://www.wikidata.org/entity/Q26310551,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Downside Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26311312,52.958218,-1.1487552,The Rose Of England Public House,Point(-1.148755152 52.95821774),,,http://www.wikidata.org/entity/Q26311312,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Rose Of England Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26312007,51.58398,-1.0266579,The Crown Public House,Point(-1.026657975 51.58397942),,,http://www.wikidata.org/entity/Q26312007,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26312012,51.551277,-1.0159042,Cherry Tree Public House,Point(-1.015904176 51.55127703),,,http://www.wikidata.org/entity/Q26312012,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cherry Tree Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26312063,51.62107,-1.1094574,The Castle Inn Public House,Point(-1.109457399 51.62107044),,,http://www.wikidata.org/entity/Q26312063,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Castle Inn Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26385124,51.270325,-1.050901,The Crown Public House,Point(-1.050901 51.270326),,,http://www.wikidata.org/entity/Q26385124,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26385174,51.36731,-1.091097,The Red Lion Public House,Point(-1.091097 51.367309),,,http://www.wikidata.org/entity/Q26385174,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26385268,51.13793,-1.185197,The Woolpack Inn,Point(-1.185197 51.137931),,,http://www.wikidata.org/entity/Q26385268,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Woolpack Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26385269,51.239265,-1.09704,Jolly Farmer Public House,Point(-1.09704 51.239266),,,http://www.wikidata.org/entity/Q26385269,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Jolly Farmer Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26385337,51.191307,-1.517761,Poplar Farm Inn,Point(-1.517761 51.191306),,,http://www.wikidata.org/entity/Q26385337,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Poplar Farm Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26385358,51.113747,-1.49049,Vine Inn,Point(-1.49049 51.113745),,,http://www.wikidata.org/entity/Q26385358,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Vine Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26385406,51.143784,-1.59907,The White Hart Inn,Point(-1.59907 51.143784),,,http://www.wikidata.org/entity/Q26385406,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Hart Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26385546,51.128174,-1.423328,Leckford Hut Public House,Point(-1.423328 51.128174),,,http://www.wikidata.org/entity/Q26385546,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Leckford Hut Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26385618,51.249046,-1.507802,The Hamster Public House,Point(-1.507802 51.249047),,,http://www.wikidata.org/entity/Q26385618,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hamster Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26385775,51.167027,-1.378976,The Swan Inn,Point(-1.378976 51.167028),,,http://www.wikidata.org/entity/Q26385775,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26385901,51.003456,-0.937183,The Market Inn,Point(-0.937183 51.003458),,,http://www.wikidata.org/entity/Q26385901,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Market Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26385911,51.006653,-0.934014,The Good Intent,Point(-0.934014 51.006654),,,http://www.wikidata.org/entity/Q26385911,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Good Intent<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26385913,51.003815,-0.934135,The Red Lion Hotel,Point(-0.934135 51.003816),,,http://www.wikidata.org/entity/Q26385913,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26386171,51.094517,-1.560701,The Tally Ho Public House,Point(-1.560701 51.094516),,,http://www.wikidata.org/entity/Q26386171,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Tally Ho Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26386236,51.24297,-1.569908,Dog And Gun Public House And Privy At The Rear,Point(-1.569908 51.242971),,,http://www.wikidata.org/entity/Q26386236,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dog And Gun Public House And Privy At The Rear<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26386243,51.198483,-1.551447,The Black Swan Public House,Point(-1.551447 51.198481),,,http://www.wikidata.org/entity/Q26386243,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Black Swan Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26386465,51.151768,-0.971184,The 'Barley Mow' Public House,Point(-0.971184 51.151769),,,http://www.wikidata.org/entity/Q26386465,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The 'Barley Mow' Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26386513,51.15169,-0.975768,The 'Eight Bells' Public House,Point(-0.975768 51.15169),,,http://www.wikidata.org/entity/Q26386513,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The 'Eight Bells' Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26386552,51.146156,-0.978895,The 'Duke's Head' Public House,Point(-0.978895 51.146156),,,http://www.wikidata.org/entity/Q26386552,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The 'Duke's Head' Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26386605,50.8545,-1.173782,The Golden Lion Public House,Point(-1.173782 50.854498),,,http://www.wikidata.org/entity/Q26386605,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Golden Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26386629,50.852116,-1.174148,The Red Lion Hotel,Point(-1.174148 50.852117),,,http://www.wikidata.org/entity/Q26386629,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26386639,50.85372,-1.277847,Jolly Farmer Public House,Point(-1.277847 50.85372),,,http://www.wikidata.org/entity/Q26386639,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Jolly Farmer Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26386673,50.918667,-1.488304,The Cross Keys Public House,Point(-1.488304 50.918666),,,http://www.wikidata.org/entity/Q26386673,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cross Keys Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26386814,51.077538,-0.802707,The Green Dragon Public House,Point(-0.802707 51.077536),,,http://www.wikidata.org/entity/Q26386814,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Green Dragon Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26386854,51.096504,-0.941644,The Selborne Arms,Point(-0.941644 51.096504),,,http://www.wikidata.org/entity/Q26386854,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Selborne Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26386868,50.891045,-0.957421,The Castle Inn,Point(-0.957421 50.891046),,,http://www.wikidata.org/entity/Q26386868,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Castle Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26386954,50.97659,-0.950077,The Five Bells Public House,Point(-0.950077 50.97659),,,http://www.wikidata.org/entity/Q26386954,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Five Bells Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26386961,51.389534,1.383735,The George Public House,Point(1.383735 51.389535),,,http://www.wikidata.org/entity/Q26386961,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The George Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26386980,51.386513,1.375979,Cinque Ports Public House,Point(1.375979 51.386512),,,http://www.wikidata.org/entity/Q26386980,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cinque Ports Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387030,50.784794,-1.607802,Forest Heath Hotel,Point(-1.607802 50.784793),,,http://www.wikidata.org/entity/Q26387030,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Forest Heath Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387046,50.87204,-1.588022,The Swan Inn,Point(-1.588022 50.872039),,,http://www.wikidata.org/entity/Q26387046,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387057,50.872486,-1.576353,Fox And Hounds Public House,Point(-1.576353 50.872486),,,http://www.wikidata.org/entity/Q26387057,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Fox And Hounds Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387072,50.81832,-1.572492,Morant Arms,Point(-1.572492 50.818321),,,http://www.wikidata.org/entity/Q26387072,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Morant Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387093,50.92589,-1.613638,The Bell Inn,Point(-1.613638 50.92589),,,http://www.wikidata.org/entity/Q26387093,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387106,50.7904,-1.565934,The Hobler Public House,Point(-1.565934 50.7904),,,http://www.wikidata.org/entity/Q26387106,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hobler Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387152,50.968983,-1.818161,The Cart Wheel Public House,Point(-1.818161 50.968981),,,http://www.wikidata.org/entity/Q26387152,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cart Wheel Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387463,51.105755,-1.123871,Three Horseshoes Public House,Point(-1.123871 51.105756),,,http://www.wikidata.org/entity/Q26387463,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Three Horseshoes Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387504,51.01786,-1.189136,The Fox And Hounds Public House,Point(-1.189136 51.01786),,,http://www.wikidata.org/entity/Q26387504,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Fox And Hounds Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387527,51.090317,-1.161889,Swan Hotel,Point(-1.161889 51.090316),,,http://www.wikidata.org/entity/Q26387527,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Swan Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387534,51.090515,-1.162299,Bell Hotel,Point(-1.162299 51.090517),,,http://www.wikidata.org/entity/Q26387534,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bell Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387566,51.089867,-1.165494,The Running Horse Public House,Point(-1.165494 51.089866),,,http://www.wikidata.org/entity/Q26387566,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Running Horse Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387586,51.090763,-1.161026,Horse And Groom,Point(-1.161026 51.090764),,,http://www.wikidata.org/entity/Q26387586,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Horse And Groom<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387609,51.182545,-1.261581,The Dove Inn,Point(-1.261581 51.182543),,,http://www.wikidata.org/entity/Q26387609,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Dove Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387623,51.083202,-1.20038,The Bush Inn,Point(-1.20038 51.083204),,,http://www.wikidata.org/entity/Q26387623,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bush Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387641,51.050056,-1.322587,White Horse Public House,Point(-1.322587 51.050055),,,http://www.wikidata.org/entity/Q26387641,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Horse Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387646,51.066364,-1.315414,Northgate House  The White Swan Public House,Point(-1.315414 51.066366),,,http://www.wikidata.org/entity/Q26387646,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Northgate House  The White Swan Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387648,51.060932,-1.30657,The Rising Sun Public House,Point(-1.30657 51.060933),,,http://www.wikidata.org/entity/Q26387648,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Rising Sun Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387677,51.065365,-1.304944,The First In And Last Out Public House,Point(-1.304944 51.065365),,,http://www.wikidata.org/entity/Q26387677,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The First In And Last Out Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387700,51.048145,-1.323338,The Bell Inn Public House,Point(-1.323338 51.048145),,,http://www.wikidata.org/entity/Q26387700,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Inn Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387780,51.061935,-1.31547,No 8 And The Old Vine Inn,Point(-1.31547 51.061937),,,http://www.wikidata.org/entity/Q26387780,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: No 8 And The Old Vine Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26387982,50.95319,-1.213048,The Crown Hotel,Point(-1.213048 50.953188),,,http://www.wikidata.org/entity/Q26387982,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26388047,51.017197,-1.31624,Phoenix Inn,Point(-1.31624 51.017195),,,http://www.wikidata.org/entity/Q26388047,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Phoenix Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26388065,51.004128,-1.348703,The White Horse Public House,Point(-1.348703 51.004128),,,http://www.wikidata.org/entity/Q26388065,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Horse Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26388140,51.025566,-1.390543,King's Head Public House,Point(-1.390543 51.025567),,,http://www.wikidata.org/entity/Q26388140,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: King's Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26388269,52.268658,-2.148537,Star And Garter Inn,Point(-2.148537 52.268656),,,http://www.wikidata.org/entity/Q26388269,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Star And Garter Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26388360,51.6113,-0.27784,Railway Hotel,Point(-0.27784 51.611303),,,http://www.wikidata.org/entity/Q26388360,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Railway Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26388410,51.560986,-0.074215,The Rochester Castle Public House,Point(-0.074215 51.560987),,,http://www.wikidata.org/entity/Q26388410,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Rochester Castle Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26388513,50.874615,-1.112409,Red Lion Inn,Point(-1.112409 50.874614),,,http://www.wikidata.org/entity/Q26388513,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Lion Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26388609,51.390293,0.402326,The Ship Inn,Point(0.402326 51.390292),,,http://www.wikidata.org/entity/Q26388609,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Ship Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26388617,51.41113,0.458873,Sir John Falstaff Public House,Point(0.458873 51.411128),,,http://www.wikidata.org/entity/Q26388617,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Sir John Falstaff Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26388792,52.85366,-1.565042,The Green Man,Point(-1.565042 52.853662),,,http://www.wikidata.org/entity/Q26388792,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Green Man<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26388951,50.580914,-3.465928,Railway Inn,Point(-3.465928 50.580913),,,http://www.wikidata.org/entity/Q26388951,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Railway Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26388976,50.505383,-3.659215,Union Inn,Point(-3.659215 50.505381),,,http://www.wikidata.org/entity/Q26388976,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Union Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26388988,50.64652,-2.41836,The Spice Ship Inn,Point(-2.41836 50.646519),,,http://www.wikidata.org/entity/Q26388988,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Spice Ship Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26389003,50.613792,-2.45497,Prince Of Wales Public House,Point(-2.45497 50.613794),,,http://www.wikidata.org/entity/Q26389003,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Prince Of Wales Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26389005,50.614002,-2.45493,Duke Of Albany Public House,Point(-2.45493 50.614001),,,http://www.wikidata.org/entity/Q26389005,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Duke Of Albany Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26389039,52.24109,0.713515,Rose And Crown Public House,Point(0.713515 52.241089),,,http://www.wikidata.org/entity/Q26389039,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rose And Crown Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26389092,52.577866,1.727723,Feathers Inn,Point(1.727723 52.577865),,,http://www.wikidata.org/entity/Q26389092,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Feathers Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
