ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
80583807,51.57295,-3.1539345,Maenllwyd Inn,Point(-3.153934478 51.5729488),,,http://www.wikidata.org/entity/Q80583807,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Maenllwyd Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583809,51.59566,-3.138088,Fwrrmw Ishta,Point(-3.138087987 51.59566155),,,http://www.wikidata.org/entity/Q80583809,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Fwrrmw Ishta<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583811,51.58703,-3.22232,"Pontygwindy Inn, Pontygwindy",Point(-3.2223201 51.5870298),,,http://www.wikidata.org/entity/Q80583811,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Pontygwindy Inn, Pontygwindy<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583814,51.57569,-3.2311285,"The Station Inn, Aber",Point(-3.231128454 51.575689331),,,http://www.wikidata.org/entity/Q80583814,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Station Inn, Aber<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583816,51.57229,-3.219976,The Malcolm Uphill (JD Wetherspoon),Point(-3.219975938 51.572289499),,,http://www.wikidata.org/entity/Q80583816,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Malcolm Uphill (JD Wetherspoon)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583819,51.571278,-3.2441063,"Red Kite, Trecenydd",Point(-3.244106369 51.57127763),,,http://www.wikidata.org/entity/Q80583819,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Red Kite, Trecenydd<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583821,51.555515,-3.2360315,"The Black Cock Inn, Blaengwynlais",Point(-3.236031532 51.555514883),,,http://www.wikidata.org/entity/Q80583821,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Black Cock Inn, Blaengwynlais<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583825,51.585167,-3.242083,"Bowls Inn, Penyrheol",Point(-3.242083052 51.585168324),,,http://www.wikidata.org/entity/Q80583825,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Bowls Inn, Penyrheol<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583827,51.644867,-3.4415858,"Penrhys Inn, Penrhys",Point(-3.441585796 51.644867911),,,http://www.wikidata.org/entity/Q80583827,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Penrhys Inn, Penrhys<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583829,51.65313,-3.2337868,"Cross Keys Inn, Cefn",Point(-3.233786863 51.6531306),,,http://www.wikidata.org/entity/Q80583829,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Cross Keys Inn, Cefn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583832,51.63866,-3.2353082,Ye Olde Royal Oak,Point(-3.235308127 51.638659099),,,http://www.wikidata.org/entity/Q80583832,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ye Olde Royal Oak<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583833,51.664074,-3.2511692,"Harp Inn, Gelligaer",Point(-3.251169149 51.66407469),,,http://www.wikidata.org/entity/Q80583833,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Harp Inn, Gelligaer<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583835,51.65477,-3.2487948,Cefn Llwyna,Point(-3.248794728 51.654768632),,,http://www.wikidata.org/entity/Q80583835,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cefn Llwyna<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583838,51.645935,-3.2209468,Maesycwmmer Inn,Point(-3.220946788 51.645933169),,,http://www.wikidata.org/entity/Q80583838,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Maesycwmmer Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583840,51.621025,-3.6600418,General Picton,Point(-3.660041868 51.621024564),,,http://www.wikidata.org/entity/Q80583840,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: General Picton<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583841,51.607983,-3.6589098,The Federation Bar,Point(-3.6589098 51.6079821),,,http://www.wikidata.org/entity/Q80583841,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Federation Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583844,51.619274,-3.6610444,Elderbush Inn,Point(-3.661044312 51.619273376),,,http://www.wikidata.org/entity/Q80583844,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Elderbush Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583846,51.608112,-3.6591814,Rivals,Point(-3.6591814 51.6081118),,,http://www.wikidata.org/entity/Q80583846,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rivals<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583848,51.60758,-3.6586478,The Bird,Point(-3.658647763 51.607579224),,,http://www.wikidata.org/entity/Q80583848,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bird<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583850,51.59886,-3.641088,The Garth Inn,Point(-3.641088126 51.598860704),,,http://www.wikidata.org/entity/Q80583850,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Garth Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583853,51.602463,-3.6417274,The Odd Fellows Rest,Point(-3.6417275 51.602462636),,,http://www.wikidata.org/entity/Q80583853,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Odd Fellows Rest<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583856,51.605446,-3.65497,The Garn Inn,Point(-3.654969842 51.605446781),,,http://www.wikidata.org/entity/Q80583856,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Garn Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583857,51.607002,-3.6571739,Victoria,Point(-3.6571738 51.6070036),,,http://www.wikidata.org/entity/Q80583857,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Victoria<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583859,51.60602,-3.6512518,The Coytharen Arms,Point(-3.651251849 51.606022182),,,http://www.wikidata.org/entity/Q80583859,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Coytharen Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583861,51.74871,-3.3855271,The Great Escape,Point(-3.385527133 51.748710658),,,http://www.wikidata.org/entity/Q80583861,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Great Escape<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583863,51.743713,-3.3756812,Glove & Shears,Point(-3.375681104 51.743714057),,,http://www.wikidata.org/entity/Q80583863,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Glove & Shears<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583866,51.772614,-3.3581524,Quarrymans Arms,Point(-3.358152508 51.772611799),,,http://www.wikidata.org/entity/Q80583866,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Quarrymans Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583869,51.72306,-3.3639781,Richards Arms,Point(-3.363978266 51.72306226),,,http://www.wikidata.org/entity/Q80583869,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Richards Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583871,51.763092,-3.3570688,The Morlais Tavern,Point(-3.357068896 51.763092371),,,http://www.wikidata.org/entity/Q80583871,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Morlais Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583872,51.74723,-3.3782117,Bar 104,Point(-3.3782117 51.7472287),,,http://www.wikidata.org/entity/Q80583872,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bar 104<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583874,51.747356,-3.3783092,Y Dic Penderyn (JD Wetherspoon),Point(-3.378309309 51.747355599),,,http://www.wikidata.org/entity/Q80583874,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Y Dic Penderyn (JD Wetherspoon)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583876,51.765625,-3.350256,The Tre Ivor Arms,Point(-3.350256085 51.765625548),,,http://www.wikidata.org/entity/Q80583876,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Tre Ivor Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583878,51.77227,-3.3562052,Pantysgallog Inn,Point(-3.356205224 51.772269898),,,http://www.wikidata.org/entity/Q80583878,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pantysgallog Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583879,51.748264,-3.3779714,The Vulcan Inn,Point(-3.377971351 51.748265619),,,http://www.wikidata.org/entity/Q80583879,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Vulcan Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583882,51.746284,-3.3784835,Belle Vue,Point(-3.378483653 51.746282815),,,http://www.wikidata.org/entity/Q80583882,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Belle Vue<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583885,51.750523,-3.417,"Twyn Carmel Inn, Clwydyfagwyr",Point(-3.417000174 51.750523982),,,http://www.wikidata.org/entity/Q80583885,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Twyn Carmel Inn, Clwydyfagwyr<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583888,51.793198,-3.3682,The Red Cow (Y Buwch Coch),Point(-3.368200073 51.793195734),,,http://www.wikidata.org/entity/Q80583888,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Cow (Y Buwch Coch)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583889,51.781235,-3.386364,Pontsarn Inn,Point(-3.386364 51.7812365),,,http://www.wikidata.org/entity/Q80583889,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pontsarn Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583891,51.74553,-3.4016178,"Six Bells, Heolgerrig",Point(-3.401617705 51.745530522),,,http://www.wikidata.org/entity/Q80583891,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Six Bells, Heolgerrig<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583893,51.74842,-3.3778367,Ye Olde Express,Point(-3.3778366 51.7484204),,,http://www.wikidata.org/entity/Q80583893,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ye Olde Express<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583896,51.74391,-3.378287,The Welsh Bar,Point(-3.378287 51.7439122),,,http://www.wikidata.org/entity/Q80583896,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Welsh Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583899,51.712036,-3.3480556,The Silver Bullet,Point(-3.3480557 51.7120343),,,http://www.wikidata.org/entity/Q80583899,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Silver Bullet<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583902,51.7521,-3.3845453,Grawen Arms,Point(-3.384545445 51.752103109),,,http://www.wikidata.org/entity/Q80583902,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Grawen Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583904,51.747036,-3.3789752,The Iron Dragon,Point(-3.3789752 51.7470365),,,http://www.wikidata.org/entity/Q80583904,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Iron Dragon<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583906,51.743515,-3.3746426,Baili Glas,Point(-3.374642729 51.743513553),,,http://www.wikidata.org/entity/Q80583906,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Baili Glas<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583908,51.762047,-3.3521442,The Stables View,Point(-3.35214436 51.762046522),,,http://www.wikidata.org/entity/Q80583908,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Stables View<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583911,51.746494,-3.378927,VNU,Point(-3.3789269 51.7464935),,,http://www.wikidata.org/entity/Q80583911,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: VNU<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583912,51.74471,-3.3736947,The Hawthorns,Point(-3.37369477 51.744708568),,,http://www.wikidata.org/entity/Q80583912,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hawthorns<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583914,51.71298,-3.3520653,Dynevor Arms,Point(-3.352065277 51.712980114),,,http://www.wikidata.org/entity/Q80583914,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dynevor Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583916,51.72519,-3.3682387,Llwyn-Yr-Eos Inn,Point(-3.3682386 51.7251889),,,http://www.wikidata.org/entity/Q80583916,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Llwyn-Yr-Eos Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583917,51.74952,-3.3800392,Park View Inn,Point(-3.380039334 51.749519357),,,http://www.wikidata.org/entity/Q80583917,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Park View Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583919,51.749535,-3.3766932,The Morlais Castle Inn,Point(-3.376693278 51.749534302),,,http://www.wikidata.org/entity/Q80583919,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Morlais Castle Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583921,51.764366,-3.3564332,The Bruce,Point(-3.356433212 51.764367277),,,http://www.wikidata.org/entity/Q80583921,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bruce<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583923,51.76636,-3.382362,"Gurnos Tavern, Gurnos",Point(-3.382362 51.76636),,,http://www.wikidata.org/entity/Q80583923,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Gurnos Tavern, Gurnos<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583925,51.75959,-3.3575108,The Bessemer,Point(-3.357510796 51.759591281),,,http://www.wikidata.org/entity/Q80583925,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bessemer<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
4900880,-6.183987,106.831696,MNC Corporation,Point(106.831691944 -6.183986944),1989-11-02T00:00:00Z,,http://www.wikidata.org/entity/Q4900880,,http://www.wikidata.org/entity/Q252,Indonesia,1989.0,COMPANY: MNC Corporation<br>COUNTRY: Indonesia<br>FOUNDATION: 1989
80582554,51.677326,-4.7754154,The Parsonage Farm Inn,Point(-4.775415658 51.677325485),,,http://www.wikidata.org/entity/Q80582554,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Parsonage Farm Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582557,51.651234,-4.767597,The Lydstep Tavern,Point(-4.767597019 51.651235517),,,http://www.wikidata.org/entity/Q80582557,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lydstep Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582558,51.694126,-4.7081785,New Hedges Tavern,Point(-4.7081784 51.6941252),,,http://www.wikidata.org/entity/Q80582558,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Hedges Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582561,51.672085,-4.701351,The Twisted Shamrock,Point(-4.701351055 51.67208468),,,http://www.wikidata.org/entity/Q80582561,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Twisted Shamrock<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582563,51.67205,-4.701003,Normandie,Point(-4.701003134 51.672051971),,,http://www.wikidata.org/entity/Q80582563,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Normandie<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582564,51.672386,-4.70578,The Hilton Pub,Point(-4.705780148 51.672387146),,,http://www.wikidata.org/entity/Q80582564,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hilton Pub<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582567,51.655987,-4.8111005,The Swanlake Inn,Point(-4.8111003 51.6559865),,,http://www.wikidata.org/entity/Q80582567,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swanlake Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582569,51.671425,-4.6981144,The Lifeboat Tavern,Point(-4.698114395 51.671424032),,,http://www.wikidata.org/entity/Q80582569,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lifeboat Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582570,51.65671,-4.8056097,Tudor Lodge,Point(-4.8056097 51.6567098),,,http://www.wikidata.org/entity/Q80582570,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tudor Lodge<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582573,51.692757,-4.836119,Milton Brewery Inn,Point(-4.836119413 51.692755779),,,http://www.wikidata.org/entity/Q80582573,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Milton Brewery Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582575,51.671555,-4.697417,Harbwr Brewery Taphouse,Point(-4.697417 51.671555),,,http://www.wikidata.org/entity/Q80582575,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Harbwr Brewery Taphouse<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582578,51.675045,-4.7065043,Evergreen Inn,Point(-4.706504344 51.67504683),,,http://www.wikidata.org/entity/Q80582578,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Evergreen Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582579,52.24526,-4.0641074,"Hungry Ram, Penuwch",Point(-4.0641072 52.2452581),,,http://www.wikidata.org/entity/Q80582579,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Hungry Ram, Penuwch<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80582582,52.246906,-4.053097,Penuwch Inn,Point(-4.053096771 52.246905709),,,http://www.wikidata.org/entity/Q80582582,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Penuwch Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582585,52.17973,-3.956591,Foelallt Arms,Point(-3.9565909 52.179728),,,http://www.wikidata.org/entity/Q80582585,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Foelallt Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582589,52.21869,-4.0226912,Three Horse Shoe Inn,Point(-4.0226912 52.2186902),,,http://www.wikidata.org/entity/Q80582589,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Three Horse Shoe Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582591,52.220192,-3.9340549,Y Llew Coch,Point(-3.93405497 52.220190421),,,http://www.wikidata.org/entity/Q80582591,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Y Llew Coch<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582594,51.847733,-4.678548,The Plash Inn,Point(-4.67854768 51.847730644),,,http://www.wikidata.org/entity/Q80582594,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Plash Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582597,51.914654,-4.5653987,Tafarn Yr Oen (Lamb Inn),Point(-4.5653987 51.9146529),,,http://www.wikidata.org/entity/Q80582597,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tafarn Yr Oen (Lamb Inn)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582599,51.775875,-4.6048136,The Sporting Chance,Point(-4.6048138 51.7758747),,,http://www.wikidata.org/entity/Q80582599,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Sporting Chance<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582602,52.295727,-3.8505952,The Teifi Inn,Point(-3.850595355 52.295727977),,,http://www.wikidata.org/entity/Q80582602,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Teifi Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582604,51.822678,-3.0176318,The Greyhound Vaults,Point(-3.017631883 51.822677122),,,http://www.wikidata.org/entity/Q80582604,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Greyhound Vaults<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582605,51.80282,-3.1271794,The Jolly Colliers,Point(-3.127179443 51.802819987),,,http://www.wikidata.org/entity/Q80582605,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Jolly Colliers<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582608,51.831886,-2.8524354,Warwicks,Point(-2.85243541 51.831886643),,,http://www.wikidata.org/entity/Q80582608,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Warwicks<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582612,51.89793,-2.9673371,The Old Pandy Inn,Point(-2.96733722 51.897930397),,,http://www.wikidata.org/entity/Q80582612,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Pandy Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582615,51.821846,-3.0189993,Hen & Chickens,Point(-3.018999248 51.821845881),,,http://www.wikidata.org/entity/Q80582615,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hen & Chickens<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582617,51.835457,-3.0058336,Crown & Sceptre Inn,Point(-3.005833625 51.835457644),,,http://www.wikidata.org/entity/Q80582617,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Crown & Sceptre Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582619,51.774467,-2.9161942,Clytha Arms,Point(-2.916194158 51.774465662),,,http://www.wikidata.org/entity/Q80582619,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Clytha Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582620,51.81357,-3.0340612,Llanfoist Inn,Point(-3.034061193 51.813569729),,,http://www.wikidata.org/entity/Q80582620,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Llanfoist Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582622,51.88571,-2.973403,Rising Sun,Point(-2.973403036 51.885710821),,,http://www.wikidata.org/entity/Q80582622,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rising Sun<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582624,51.821945,-3.019309,Grasshoppers,Point(-3.019309 51.8219462),,,http://www.wikidata.org/entity/Q80582624,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Grasshoppers<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582626,51.823208,-3.0191884,The Coliseum (JD Wetherspoon),Point(-3.019188344 51.823206994),,,http://www.wikidata.org/entity/Q80582626,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Coliseum (JD Wetherspoon)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582628,51.813347,-3.0106807,Plas Derwen,Point(-3.010680565 51.813348616),,,http://www.wikidata.org/entity/Q80582628,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Plas Derwen<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582630,51.825386,-3.0275836,Y Cantreff Inn,Point(-3.027583658 51.825387838),,,http://www.wikidata.org/entity/Q80582630,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Y Cantreff Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582633,51.843014,-3.0016868,"The Old Mitre, Mardy",Point(-3.00168693 51.843014734),,,http://www.wikidata.org/entity/Q80582633,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Old Mitre, Mardy<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80582635,51.827267,-3.0964937,The Corn Exchange Inn,Point(-3.096493631 51.827266877),,,http://www.wikidata.org/entity/Q80582635,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Corn Exchange Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582637,51.823326,-3.0213583,Grofield,Point(-3.0213583 51.8233255),,,http://www.wikidata.org/entity/Q80582637,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Grofield<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582639,51.822006,-3.0198247,GT Lounge Bar,Point(-3.0198247 51.8220072),,,http://www.wikidata.org/entity/Q80582639,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: GT Lounge Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582640,51.82206,-3.0164673,The Malthouse Wine Bar,Point(-3.016467243 51.822059749),,,http://www.wikidata.org/entity/Q80582640,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Malthouse Wine Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582643,51.877613,-2.7887301,"The Bell, Skenfrith",Point(-2.788730263 51.877613646),,,http://www.wikidata.org/entity/Q80582643,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Bell, Skenfrith<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80582644,51.81725,-3.0130756,The Belmont,Point(-3.01307559 51.817250786),,,http://www.wikidata.org/entity/Q80582644,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Belmont<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582648,51.83496,-2.8995376,The Hogs Head,Point(-2.899537682 51.83496208),,,http://www.wikidata.org/entity/Q80582648,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hogs Head<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582651,51.808228,-3.068793,Cordell Country Inn,Point(-3.068793118 51.808228346),,,http://www.wikidata.org/entity/Q80582651,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cordell Country Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582654,51.81846,-3.067712,Tafarn y Bont (Bridgend Inn),Point(-3.067712187 51.818457842),,,http://www.wikidata.org/entity/Q80582654,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tafarn y Bont (Bridgend Inn)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582657,51.74493,-3.1322675,"The Top Hat, Cwmtillery",Point(-3.132267594 51.744931004),,,http://www.wikidata.org/entity/Q80582657,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Top Hat, Cwmtillery<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
