ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
26668518,52.982803,-0.03071,Witham Tavern Public House,Point(-0.03071 52.982804),,,http://www.wikidata.org/entity/Q26668518,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Witham Tavern Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26668529,52.980694,-0.026401,Carpenters Arms Public House,Point(-0.026401 52.980694),,,http://www.wikidata.org/entity/Q26668529,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Carpenters Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26668531,52.979046,-0.025746,Goodbarns Yard Public House,Point(-0.025746 52.979047),,,http://www.wikidata.org/entity/Q26668531,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Goodbarns Yard Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26668759,52.40199,-1.982789,King George V Public House,Point(-1.982789 52.401988),,,http://www.wikidata.org/entity/Q26668759,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: King George V Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26668835,53.742756,-0.331296,Ye Olde Black Boy Public House,Point(-0.331296 53.742757),,,http://www.wikidata.org/entity/Q26668835,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ye Olde Black Boy Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26668928,51.406765,0.01262,Star And Garter Public House And Two Adjacent Shops,Point(0.01262 51.406764),,,http://www.wikidata.org/entity/Q26668928,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Star And Garter Public House And Two Adjacent Shops<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669112,51.498512,-0.104199,The Duke Of Clarence Public House,Point(-0.104199 51.498512),,,http://www.wikidata.org/entity/Q26669112,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Duke Of Clarence Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669127,50.77515,0.296204,The King's Arms Public House,Point(0.296204 50.775152),,,http://www.wikidata.org/entity/Q26669127,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The King's Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669183,52.19287,-2.218801,Slug And Lettuce Public House,Point(-2.218801 52.19287),,,http://www.wikidata.org/entity/Q26669183,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Slug And Lettuce Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669218,52.19018,-2.220898,Farriers Arms Public House,Point(-2.220898 52.190182),,,http://www.wikidata.org/entity/Q26669218,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Farriers Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669259,52.19079,-2.21895,Eagle Vaults Public House,Point(-2.21895 52.190789),,,http://www.wikidata.org/entity/Q26669259,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Eagle Vaults Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669272,52.189507,-2.218552,The Cardinal's Hat Public House,Point(-2.218552 52.189506),,,http://www.wikidata.org/entity/Q26669272,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cardinal's Hat Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669442,52.191853,-2.218768,The Old Greyhound Inn (No 46),Point(-2.218768 52.191854),,,http://www.wikidata.org/entity/Q26669442,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Greyhound Inn (No 46)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669580,52.1878,-2.217513,King's Head Public House,Point(-2.217513 52.187802),,,http://www.wikidata.org/entity/Q26669580,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: King's Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669595,52.194115,-2.223772,The Paul Pry Public House And Attached Rear Wall,Point(-2.223772 52.194113),,,http://www.wikidata.org/entity/Q26669595,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Paul Pry Public House And Attached Rear Wall<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669611,52.197357,-2.223077,Saracen's Head Public House,Point(-2.223077 52.197359),,,http://www.wikidata.org/entity/Q26669611,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Saracen's Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669679,51.43329,-0.777772,Stag And Hounds Public House,Point(-0.777772 51.43329),,,http://www.wikidata.org/entity/Q26669679,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Stag And Hounds Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669725,51.407684,-0.747436,The Horse And Groom Public House,Point(-0.747436 51.407683),,,http://www.wikidata.org/entity/Q26669725,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Horse And Groom Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669830,51.443165,-0.700503,The White Hart Public House,Point(-0.700503 51.443166),,,http://www.wikidata.org/entity/Q26669830,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The White Hart Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26669853,51.43333,-0.67446,The Old Hatchet Inn,Point(-0.67446 51.433331),,,http://www.wikidata.org/entity/Q26669853,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Hatchet Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26670001,53.761368,-0.352167,The St Johns Hotel,Point(-0.352167 53.761369),,,http://www.wikidata.org/entity/Q26670001,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The St Johns Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26670012,51.391697,0.529951,The Golden Lion,Point(0.529951 51.391696),,,http://www.wikidata.org/entity/Q26670012,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Golden Lion<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26670015,51.406258,0.526069,The Tudor Rose Public House,Point(0.526069 51.406258),,,http://www.wikidata.org/entity/Q26670015,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Tudor Rose Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26670161,51.503555,-0.075964,The Anchor Tap Public House,Point(-0.075964 51.503554),,,http://www.wikidata.org/entity/Q26670161,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Anchor Tap Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26670209,55.004673,-1.444234,The Porthole Public House,Point(-1.444234 55.004672),,,http://www.wikidata.org/entity/Q26670209,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Porthole Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26670300,53.428318,-1.357905,Cutlers Arms,Point(-1.357905 53.428317),,,http://www.wikidata.org/entity/Q26670300,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cutlers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26670336,51.167213,-2.366485,Seymour Arms Public House,Point(-2.366485 51.167213),,,http://www.wikidata.org/entity/Q26670336,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Seymour Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26670342,51.537605,-0.10052,The Kings Head Public House,Point(-0.10052 51.537606),,,http://www.wikidata.org/entity/Q26670342,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Kings Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26670434,51.40753,-0.258374,The Royal Oak Public House,Point(-0.258374 51.407531),,,http://www.wikidata.org/entity/Q26670434,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Royal Oak Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26670454,51.456955,-0.192908,Brewery Tap,Point(-0.192908 51.456956),,,http://www.wikidata.org/entity/Q26670454,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Brewery Tap<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26670454,51.45696,-0.192903,Brewery Tap,Point(-0.192903 51.456957),,,http://www.wikidata.org/entity/Q26670454,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Brewery Tap<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26670497,52.59142,-1.995552,Rose And Crown Public House,Point(-1.995552 52.59142),,,http://www.wikidata.org/entity/Q26670497,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rose And Crown Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26670678,52.54401,-1.373654,The Holly Bush Public House,Point(-1.373654 52.544009),,,http://www.wikidata.org/entity/Q26670678,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Holly Bush Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26670696,51.418266,-0.882428,The Walters Arms,Point(-0.882428 51.418267),,,http://www.wikidata.org/entity/Q26670696,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Walters Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26671049,51.386726,-2.689072,The George And Dragon Public House,Point(-2.689072 51.386728),,,http://www.wikidata.org/entity/Q26671049,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The George And Dragon Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26671174,50.698505,-3.534273,"Former Coaching Inn (Admiral Vernon Public House), Including Cob Barn And Linhay To Rear",Point(-3.534273 50.698504),,,http://www.wikidata.org/entity/Q26671174,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Former Coaching Inn (Admiral Vernon Public House), Including Cob Barn And Linhay To Rear<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
26671278,52.95216,-0.897442,The Old Greyhound Public House And Adjacent Coach House And Stabling Range,Point(-0.897442 52.952158),,,http://www.wikidata.org/entity/Q26671278,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Greyhound Public House And Adjacent Coach House And Stabling Range<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26671476,53.412033,-2.160662,Swan With Two Necks Public House,Point(-2.160662 53.412034),,,http://www.wikidata.org/entity/Q26671476,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Swan With Two Necks Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26671774,51.534126,0.063741,Dukes Head Public House,Point(0.063741 51.534126),,,http://www.wikidata.org/entity/Q26671774,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dukes Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26671900,53.487293,-2.251149,Eagle Inn And Attached Dwelling,Point(-2.251149 53.487295),,,http://www.wikidata.org/entity/Q26671900,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Eagle Inn And Attached Dwelling<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26672038,52.486877,-1.915821,The Red Lion Public House,Point(-1.915821 52.486878),,,http://www.wikidata.org/entity/Q26672038,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26672547,51.55306,-0.351517,The Greenwood Public House,Point(-0.351517 51.55306),,,http://www.wikidata.org/entity/Q26672547,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Greenwood Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26672687,53.590313,-2.692164,Hesketh Arms Public House And Adjacent Mounting Block,Point(-2.692164 53.590314),,,http://www.wikidata.org/entity/Q26672687,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hesketh Arms Public House And Adjacent Mounting Block<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26672710,52.463238,-1.86337,Marlborough Public House,Point(-1.86337 52.463236),,,http://www.wikidata.org/entity/Q26672710,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Marlborough Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26672816,54.997517,-1.430879,Stag's Head Public House,Point(-1.430879 54.997518),,,http://www.wikidata.org/entity/Q26672816,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Stag's Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26672871,53.718697,-1.85631,The Three Pigeons Public House,Point(-1.85631 53.718697),,,http://www.wikidata.org/entity/Q26672871,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Three Pigeons Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26672890,53.954865,-1.085089,The Golden Ball Public House,Point(-1.085089 53.954864),,,http://www.wikidata.org/entity/Q26672890,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Golden Ball Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26672892,53.523838,-1.269821,The Coach And Horses Public House,Point(-1.269821 53.523837),,,http://www.wikidata.org/entity/Q26672892,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Coach And Horses Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26672893,53.95258,-1.083806,The Swan Public House,Point(-1.083806 53.952578),,,http://www.wikidata.org/entity/Q26672893,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26672897,53.790894,-1.574556,The Beech Public House,Point(-1.574556 53.790892),,,http://www.wikidata.org/entity/Q26672897,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Beech Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26672908,51.11578,1.310539,Cinque Port Arms,Point(1.310539 51.115779),,,http://www.wikidata.org/entity/Q26672908,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cinque Port Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26672969,52.821922,-2.17903,The Hollybush Inn,Point(-2.17903 52.821924),,,http://www.wikidata.org/entity/Q26672969,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hollybush Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
4504417,52.597965,39.43562,Q4504417,Point(39.435618 52.597965),1968-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4504417,,,,1968,
26636756,50.8022,-0.57854,The Black Horse Public House,Point(-0.57854 50.802202),,,http://www.wikidata.org/entity/Q26636756,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Black Horse Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26636758,50.82838,-0.474686,The Spotted Cow Public House,Point(-0.474686 50.828382),,,http://www.wikidata.org/entity/Q26636758,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Spotted Cow Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26636763,50.77967,-0.735002,The Lion Public House,Point(-0.735002 50.779669),,,http://www.wikidata.org/entity/Q26636763,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26636815,51.064537,-0.334895,The King's Arms,Point(-0.334895 51.064537),,,http://www.wikidata.org/entity/Q26636815,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The King's Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26636896,50.95722,-0.500572,The Oddfellows Arms,Point(-0.500572 50.957219),,,http://www.wikidata.org/entity/Q26636896,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Oddfellows Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26636916,50.88876,-0.327436,The Model Bakery  The Norfolk Arms,Point(-0.327436 50.88876),,,http://www.wikidata.org/entity/Q26636916,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Model Bakery  The Norfolk Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26637027,51.053936,-0.340098,The Boar's Head Tavern,Point(-0.340098 51.053936),,,http://www.wikidata.org/entity/Q26637027,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Boar's Head Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26637128,51.08895,-0.35401,The Greets Inn,Point(-0.35401 51.088953),,,http://www.wikidata.org/entity/Q26637128,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Greets Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26637299,50.833416,-0.851211,The Berkeley Arms Public House,Point(-0.851211 50.833416),,,http://www.wikidata.org/entity/Q26637299,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Berkeley Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26637308,50.812206,-0.803528,The Black Horse Public House,Point(-0.803528 50.812208),,,http://www.wikidata.org/entity/Q26637308,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Black Horse Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26637312,50.79445,-0.827634,The Birdham Public House,Point(-0.827634 50.794449),,,http://www.wikidata.org/entity/Q26637312,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Birdham Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26637322,50.927273,-0.896725,The Coach And Horses Public House,Point(-0.896725 50.927272),,,http://www.wikidata.org/entity/Q26637322,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Coach And Horses Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26637434,50.844936,-0.904591,The Traveller's Joy Public House,Point(-0.904591 50.844936),,,http://www.wikidata.org/entity/Q26637434,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Traveller's Joy Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26637594,50.963856,-0.147567,The Woolpack Public House,Point(-0.147567 50.963854),,,http://www.wikidata.org/entity/Q26637594,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Woolpack Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26637600,51.43798,0.373744,The Waterloo Public House,Point(0.373744 51.43798),,,http://www.wikidata.org/entity/Q26637600,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Waterloo Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26637661,50.888203,-0.228726,The Shepherd And Dog Public House,Point(-0.228726 50.888203),,,http://www.wikidata.org/entity/Q26637661,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Shepherd And Dog Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26637751,51.009705,-0.14031,The Rose And Crown Public House,Point(-0.14031 51.009703),,,http://www.wikidata.org/entity/Q26637751,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Rose And Crown Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26637811,55.054276,-1.487211,Beehive Public House,Point(-1.487211 55.054274),,,http://www.wikidata.org/entity/Q26637811,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Beehive Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26637824,55.010735,-1.434617,Low Lights Tavern,Point(-1.434617 55.010736),,,http://www.wikidata.org/entity/Q26637824,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Low Lights Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26638058,54.98195,-1.604835,The Carriage Public House,Point(-1.604835 54.981949),,,http://www.wikidata.org/entity/Q26638058,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Carriage Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26638104,52.229538,-1.879737,Moat House Inn,Point(-1.879737 52.229538),,,http://www.wikidata.org/entity/Q26638104,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Moat House Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26638137,52.21304,-1.871454,Dog And Partridge Public House,Point(-1.871454 52.213041),,,http://www.wikidata.org/entity/Q26638137,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dog And Partridge Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26638192,52.254948,-1.912571,The Green Dragon Public House,Point(-1.912571 52.254946),,,http://www.wikidata.org/entity/Q26638192,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Green Dragon Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26638379,51.011353,-1.651721,The Kings Head,Point(-1.651721 51.011354),,,http://www.wikidata.org/entity/Q26638379,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Kings Head<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26638469,50.992805,-1.743546,The Kings Arms,Point(-1.743546 50.992806),,,http://www.wikidata.org/entity/Q26638469,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Kings Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26638538,51.069237,-1.799871,The Bull Public House,Point(-1.799871 51.069238),,,http://www.wikidata.org/entity/Q26638538,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bull Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26638621,51.542336,-1.698353,Calley Arms,Point(-1.698353 51.542336),,,http://www.wikidata.org/entity/Q26638621,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Calley Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26638655,51.637367,-1.748413,The Jolly Tar Public House,Point(-1.748413 51.637367),,,http://www.wikidata.org/entity/Q26638655,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Jolly Tar Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26638721,51.5937,-2.236078,The Holford Arms,Point(-2.236078 51.5937),,,http://www.wikidata.org/entity/Q26638721,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Holford Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26638866,51.780334,-0.042134,East India College Arms Public House,Point(-0.042134 51.780336),,,http://www.wikidata.org/entity/Q26638866,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: East India College Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26638886,51.793766,-0.66131,The Bell Public House,Point(-0.66131 51.793765),,,http://www.wikidata.org/entity/Q26638886,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bell Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26638933,53.430386,-2.957395,The Arkles Public House,Point(-2.957395 53.430387),,,http://www.wikidata.org/entity/Q26638933,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Arkles Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26638946,53.56127,-2.598587,Colliers Arms Public House,Point(-2.598587 53.56127),,,http://www.wikidata.org/entity/Q26638946,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Colliers Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26638983,53.40763,-2.989994,Saddle Inn,Point(-2.989994 53.407631),,,http://www.wikidata.org/entity/Q26638983,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Saddle Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26639043,53.55308,-1.988671,Cross Keys Public House,Point(-1.988671 53.55308),,,http://www.wikidata.org/entity/Q26639043,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cross Keys Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26639057,53.55637,-2.012989,The Swan Inn,Point(-2.012989 53.556369),,,http://www.wikidata.org/entity/Q26639057,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26639084,53.53585,-2.041483,White Hart Public House,Point(-2.041483 53.535851),,,http://www.wikidata.org/entity/Q26639084,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hart Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26639225,51.213547,0.596024,The Swan Public House,Point(0.596024 51.213547),,,http://www.wikidata.org/entity/Q26639225,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26639241,52.25882,-1.160431,Plume Of Feathers Public House,Point(-1.160431 52.258819),,,http://www.wikidata.org/entity/Q26639241,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Plume Of Feathers Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26639288,51.01865,-0.472158,The Lime Burners Arms Public House,Point(-0.472158 51.01865),,,http://www.wikidata.org/entity/Q26639288,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lime Burners Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26639350,53.5479,-2.005727,The Hare And Hounds Public House,Point(-2.005727 53.547903),,,http://www.wikidata.org/entity/Q26639350,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hare And Hounds Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26639358,53.569077,-2.023593,White Lion Public House,Point(-2.023593 53.569077),,,http://www.wikidata.org/entity/Q26639358,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Lion Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26639765,51.523926,-0.158688,The Volunteer Public House,Point(-0.158688 51.523925),,,http://www.wikidata.org/entity/Q26639765,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Volunteer Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26639992,52.555637,-0.425804,Queens Head Public House,Point(-0.425804 52.555636),,,http://www.wikidata.org/entity/Q26639992,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Queens Head Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26640447,51.541447,0.038405,Duke Of Fife Public House,Point(0.038405 51.541447),,,http://www.wikidata.org/entity/Q26640447,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Duke Of Fife Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26640460,51.516468,0.009141,Royal Oak Public House,Point(0.009141 51.516467),,,http://www.wikidata.org/entity/Q26640460,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Royal Oak Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26640490,51.401165,-0.168885,White Hart Inn,Point(-0.168885 51.401166),,,http://www.wikidata.org/entity/Q26640490,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hart Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26640812,51.589287,-0.408039,The Woodman Inn,Point(-0.408039 51.589287),,,http://www.wikidata.org/entity/Q26640812,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Woodman Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26640820,51.509647,-0.473934,The Railway Arms Public House,Point(-0.473934 51.509647),,,http://www.wikidata.org/entity/Q26640820,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Railway Arms Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26640993,51.6317,-0.338369,The Windmill Public House,Point(-0.338369 51.6317),,,http://www.wikidata.org/entity/Q26640993,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Windmill Public House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
